Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
57	27	Female	Right	A	14/09/2017	14:03:32	264	TrialQuartaParte	coaster	coast	1	692	2
57	27	Female	Right	A	14/09/2017	14:03:32	265	TrialQuartaParte	archer	arch	1	606	2
57	27	Female	Right	A	14/09/2017	14:03:32	266	TrialQuartaParte	squawk	squaw	1	859	1
57	27	Female	Right	A	14/09/2017	14:03:32	267	TrialQuartaParte	prosecution	leler	2	651	1
57	27	Female	Right	A	14/09/2017	14:03:32	268	TrialQuartaParte	hatchery	fighy	2	716	1
57	27	Female	Right	A	14/09/2017	14:03:32	269	TrialQuartaParte	haulier	halfe	2	820	1
57	27	Female	Right	A	14/09/2017	14:03:32	270	TrialQuartaParte	snobbery	snotty	2	779	1
57	27	Female	Right	A	14/09/2017	14:03:32	271	TrialQuartaParte	fisher	fims	2	993	1
57	27	Female	Right	A	14/09/2017	14:03:32	272	TrialQuartaParte	validity	infant	0	607	2
57	27	Female	Right	A	14/09/2017	14:03:32	273	TrialQuartaParte	swotting	chuly	2	629	1
57	27	Female	Right	A	14/09/2017	14:03:32	274	TrialQuartaParte	hydration	povic	2	735	1
57	27	Female	Right	A	14/09/2017	14:03:32	275	TrialQuartaParte	revolutionise	sivert	2	799	1
57	27	Female	Right	A	14/09/2017	14:03:32	276	TrialQuartaParte	tufted	tuft	1	609	1
57	27	Female	Right	A	14/09/2017	14:03:32	277	TrialQuartaParte	public	pub	1	942	2
57	27	Female	Right	A	14/09/2017	14:03:32	278	TrialQuartaParte	dysentery	ranin	2	685	1
57	27	Female	Right	A	14/09/2017	14:03:32	279	TrialQuartaParte	legacy	lecy	2	652	1
57	27	Female	Right	A	14/09/2017	14:03:32	280	TrialQuartaParte	crummy	meye	2	537	1
57	27	Female	Right	A	14/09/2017	14:03:32	281	TrialQuartaParte	opposition	nunfy	2	702	1
57	27	Female	Right	A	14/09/2017	14:03:32	282	TrialQuartaParte	tendency	critic	0	586	2
57	27	Female	Right	A	14/09/2017	14:03:32	283	TrialQuartaParte	mosaic	mip	2	710	1
57	27	Female	Right	A	14/09/2017	14:03:32	284	TrialQuartaParte	summit	sutty	2	632	1
57	27	Female	Right	A	14/09/2017	14:03:32	285	TrialQuartaParte	monastery	fagor	2	650	1
57	27	Female	Right	A	14/09/2017	14:03:32	286	TrialQuartaParte	anaesthetic	invest	0	586	2
57	27	Female	Right	A	14/09/2017	14:03:32	287	TrialQuartaParte	absence	agsel	2	632	1
57	27	Female	Right	A	14/09/2017	14:03:32	288	TrialQuartaParte	galaxy	gala	1	634	2
57	27	Female	Right	A	14/09/2017	14:03:32	289	TrialQuartaParte	fabulous	smaply	2	597	1
57	27	Female	Right	A	14/09/2017	14:03:32	290	TrialQuartaParte	anxiously	legend	0	559	2
57	27	Female	Right	A	14/09/2017	14:03:32	291	TrialQuartaParte	button	butt	1	779	2
57	27	Female	Right	A	14/09/2017	14:03:32	292	TrialQuartaParte	inherent	inpock	2	817	1
57	27	Female	Right	A	14/09/2017	14:03:32	293	TrialQuartaParte	passant	pasks	2	560	1
57	27	Female	Right	A	14/09/2017	14:03:32	294	TrialQuartaParte	muffin	mufir	2	560	1
57	27	Female	Right	A	14/09/2017	14:03:32	295	TrialQuartaParte	crush	bemp	2	571	1
57	27	Female	Right	A	14/09/2017	14:03:32	296	TrialQuartaParte	quartz	quart	1	605	2
57	27	Female	Right	A	14/09/2017	14:03:32	297	TrialQuartaParte	vicarage	erupt	0	744	2
57	27	Female	Right	A	14/09/2017	14:03:32	298	TrialQuartaParte	dreadful	phone	0	631	2
57	27	Female	Right	A	14/09/2017	14:03:32	299	TrialQuartaParte	deficit	dety	2	660	1
57	27	Female	Right	A	14/09/2017	14:03:32	300	TrialQuartaParte	highlight	gylpo	2	584	1
