Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
69	28	Female	Right	A	08/09/2017	09:22:12	262	TrialQuartaParte	dusty	dusy	2	1246	2
69	28	Female	Right	A	08/09/2017	09:22:12	263	TrialQuartaParte	trolley	troll	1	627	2
69	28	Female	Right	A	08/09/2017	09:22:12	264	TrialQuartaParte	traffic	trepy	2	857	1
69	28	Female	Right	A	08/09/2017	09:22:12	265	TrialQuartaParte	stunt	stun	1	1196	2
69	28	Female	Right	A	08/09/2017	09:22:12	266	TrialQuartaParte	obviously	secret	0	656	2
69	28	Female	Right	A	08/09/2017	09:22:12	267	TrialQuartaParte	sniper	snip	1	1411	2
69	28	Female	Right	A	08/09/2017	09:22:12	268	TrialQuartaParte	rabbit	rabbi	1	959	1
69	28	Female	Right	A	08/09/2017	09:22:12	269	TrialQuartaParte	palpably	amen	0	1176	2
69	28	Female	Right	A	08/09/2017	09:22:12	270	TrialQuartaParte	centimetres	censar	2	1358	1
69	28	Female	Right	A	08/09/2017	09:22:12	271	TrialQuartaParte	murderous	invent	0	658	2
69	28	Female	Right	A	08/09/2017	09:22:12	272	TrialQuartaParte	squawk	squaw	1	853	2
69	28	Female	Right	A	08/09/2017	09:22:12	273	TrialQuartaParte	ambush	amshy	2	958	1
69	28	Female	Right	A	08/09/2017	09:22:12	274	TrialQuartaParte	twitch	twit	1	1412	1
69	28	Female	Right	A	08/09/2017	09:22:12	275	TrialQuartaParte	merrier	merks	2	868	1
69	28	Female	Right	A	08/09/2017	09:22:12	276	TrialQuartaParte	paternal	siter	2	1561	2
69	28	Female	Right	A	08/09/2017	09:22:12	277	TrialQuartaParte	instruction	demon	0	581	2
69	28	Female	Right	A	08/09/2017	09:22:12	278	TrialQuartaParte	foetal	fongs	2	821	1
69	28	Female	Right	A	08/09/2017	09:22:12	279	TrialQuartaParte	poetry	poet	1	560	2
69	28	Female	Right	A	08/09/2017	09:22:12	280	TrialQuartaParte	hearty	heart	1	581	2
69	28	Female	Right	A	08/09/2017	09:22:12	281	TrialQuartaParte	crikey	brize	2	694	2
69	28	Female	Right	A	08/09/2017	09:22:12	282	TrialQuartaParte	gaiety	harse	2	830	2
69	28	Female	Right	A	08/09/2017	09:22:12	283	TrialQuartaParte	crafty	craft	1	603	2
69	28	Female	Right	A	08/09/2017	09:22:12	284	TrialQuartaParte	dysentery	ranin	2	952	1
69	28	Female	Right	A	08/09/2017	09:22:12	285	TrialQuartaParte	illicit	ilkis	2	697	1
69	28	Female	Right	A	08/09/2017	09:22:12	286	TrialQuartaParte	quartz	quart	1	603	2
69	28	Female	Right	A	08/09/2017	09:22:12	287	TrialQuartaParte	analogy	anopy	2	1245	1
69	28	Female	Right	A	08/09/2017	09:22:12	288	TrialQuartaParte	power	mord	2	910	1
69	28	Female	Right	A	08/09/2017	09:22:12	289	TrialQuartaParte	scanner	rast	2	607	2
69	28	Female	Right	A	08/09/2017	09:22:12	290	TrialQuartaParte	snobby	snool	2	876	1
69	28	Female	Right	A	08/09/2017	09:22:12	291	TrialQuartaParte	equipment	agree	0	650	2
69	28	Female	Right	A	08/09/2017	09:22:12	292	TrialQuartaParte	veteran	venic	2	1051	1
69	28	Female	Right	A	08/09/2017	09:22:12	293	TrialQuartaParte	signet	sign	1	696	2
69	28	Female	Right	A	08/09/2017	09:22:12	294	TrialQuartaParte	olympic	olick	2	1431	1
69	28	Female	Right	A	08/09/2017	09:22:12	295	TrialQuartaParte	swivel	quat	2	873	1
69	28	Female	Right	A	08/09/2017	09:22:12	296	TrialQuartaParte	toaster	toast	1	761	2
69	28	Female	Right	A	08/09/2017	09:22:12	297	TrialQuartaParte	dweller	crypt	0	1046	2
69	28	Female	Right	A	08/09/2017	09:22:12	298	TrialQuartaParte	warfare	broth	0	1919	1
69	28	Female	Right	A	08/09/2017	09:22:12	299	TrialQuartaParte	tendency	critic	0	888	2
69	28	Female	Right	A	08/09/2017	09:22:12	300	TrialQuartaParte	heaven	heave	1	867	2
