Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
68	29	Female	Left	B	16/09/2017	10:04:00	259	TrialQuartaParte	coniglio	lasto	2	588	1
68	29	Female	Left	B	16/09/2017	10:04:00	260	TrialQuartaParte	calvario	calvo	1	502	2
68	29	Female	Left	B	16/09/2017	10:04:00	261	TrialQuartaParte	cortile	girto	2	517	1
68	29	Female	Left	B	16/09/2017	10:04:00	262	TrialQuartaParte	salamandra	salame	1	416	2
68	29	Female	Left	B	16/09/2017	10:04:00	263	TrialQuartaParte	litigio	spina	0	548	2
68	29	Female	Left	B	16/09/2017	10:04:00	264	TrialQuartaParte	puerile	legno	0	460	2
68	29	Female	Left	B	16/09/2017	10:04:00	265	TrialQuartaParte	omicida	faro	0	502	2
68	29	Female	Left	B	16/09/2017	10:04:00	266	TrialQuartaParte	fiorente	carro	0	522	2
68	29	Female	Left	B	16/09/2017	10:04:00	267	TrialQuartaParte	bravata	vello	0	549	2
68	29	Female	Left	B	16/09/2017	10:04:00	268	TrialQuartaParte	genetico	geteni	2	874	1
68	29	Female	Left	B	16/09/2017	10:04:00	269	TrialQuartaParte	europeo	stiva	0	546	2
68	29	Female	Left	B	16/09/2017	10:04:00	270	TrialQuartaParte	cartella	cartra	2	533	1
68	29	Female	Left	B	16/09/2017	10:04:00	271	TrialQuartaParte	pendici	gabre	2	602	1
68	29	Female	Left	B	16/09/2017	10:04:00	272	TrialQuartaParte	aliante	alnia	2	596	1
68	29	Female	Left	B	16/09/2017	10:04:00	273	TrialQuartaParte	tisana	mimo	0	547	2
68	29	Female	Left	B	16/09/2017	10:04:00	274	TrialQuartaParte	campanile	campana	1	693	2
68	29	Female	Left	B	16/09/2017	10:04:00	275	TrialQuartaParte	delfinario	delfino	1	478	2
68	29	Female	Left	B	16/09/2017	10:04:00	276	TrialQuartaParte	fucile	fuli	2	742	1
68	29	Female	Left	B	16/09/2017	10:04:00	277	TrialQuartaParte	finalista	finava	2	573	1
68	29	Female	Left	B	16/09/2017	10:04:00	278	TrialQuartaParte	pensionato	pensione	1	398	2
68	29	Female	Left	B	16/09/2017	10:04:00	279	TrialQuartaParte	sbaglio	sbagro	2	568	1
68	29	Female	Left	B	16/09/2017	10:04:00	280	TrialQuartaParte	timoroso	orma	0	419	2
68	29	Female	Left	B	16/09/2017	10:04:00	281	TrialQuartaParte	pediatrico	nurteli	2	549	1
68	29	Female	Left	B	16/09/2017	10:04:00	282	TrialQuartaParte	quotato	stefo	2	658	1
68	29	Female	Left	B	16/09/2017	10:04:00	283	TrialQuartaParte	damigiana	ghiade	2	731	1
68	29	Female	Left	B	16/09/2017	10:04:00	284	TrialQuartaParte	gomitolo	gomito	1	529	2
68	29	Female	Left	B	16/09/2017	10:04:00	285	TrialQuartaParte	giuridica	sappeta	2	623	1
68	29	Female	Left	B	16/09/2017	10:04:00	286	TrialQuartaParte	costanza	costa	1	516	2
68	29	Female	Left	B	16/09/2017	10:04:00	287	TrialQuartaParte	orologio	spia	0	715	2
68	29	Female	Left	B	16/09/2017	10:04:00	288	TrialQuartaParte	servile	servo	1	591	2
68	29	Female	Left	B	16/09/2017	10:04:00	289	TrialQuartaParte	fornace	forvai	2	604	1
68	29	Female	Left	B	16/09/2017	10:04:00	290	TrialQuartaParte	uggioso	uggia	1	508	2
68	29	Female	Left	B	16/09/2017	10:04:00	291	TrialQuartaParte	dipinto	meta	0	465	2
68	29	Female	Left	B	16/09/2017	10:04:00	292	TrialQuartaParte	lobbista	losa	2	805	1
68	29	Female	Left	B	16/09/2017	10:04:00	293	TrialQuartaParte	stradale	strada	1	416	2
68	29	Female	Left	B	16/09/2017	10:04:00	294	TrialQuartaParte	albergo	albero	1	436	2
68	29	Female	Left	B	16/09/2017	10:04:00	295	TrialQuartaParte	melone	arco	0	505	2
68	29	Female	Left	B	16/09/2017	10:04:00	296	TrialQuartaParte	corpuscolo	lopesta	2	778	1
68	29	Female	Left	B	16/09/2017	10:04:00	297	TrialQuartaParte	tundra	tunla	2	496	1
68	29	Female	Left	B	16/09/2017	10:04:00	298	TrialQuartaParte	litorale	orto	0	466	2
68	29	Female	Left	B	16/09/2017	10:04:00	299	TrialQuartaParte	cruento	oblio	0	533	2
68	29	Female	Left	B	16/09/2017	10:04:00	300	TrialQuartaParte	venoso	safo	2	577	1
