Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
7	26	Female	Right	A	09/11/2016	13:05:10	259	TrialQuartaParte	asmatico	asma	1	533	2
7	26	Female	Right	A	09/11/2016	13:05:10	260	TrialQuartaParte	cortile	girto	2	818	1
7	26	Female	Right	A	09/11/2016	13:05:10	261	TrialQuartaParte	opinione	viola	0	613	2
7	26	Female	Right	A	09/11/2016	13:05:10	262	TrialQuartaParte	petrolio	sevi	2	834	1
7	26	Female	Right	A	09/11/2016	13:05:10	263	TrialQuartaParte	lamento	lama	1	498	2
7	26	Female	Right	A	09/11/2016	13:05:10	264	TrialQuartaParte	randagio	ranfio	2	601	1
7	26	Female	Right	A	09/11/2016	13:05:10	265	TrialQuartaParte	lancia	lana	1	482	2
7	26	Female	Right	A	09/11/2016	13:05:10	266	TrialQuartaParte	guanto	guano	1	695	1
7	26	Female	Right	A	09/11/2016	13:05:10	267	TrialQuartaParte	sutura	vei	2	684	1
7	26	Female	Right	A	09/11/2016	13:05:10	268	TrialQuartaParte	scuderia	tratto	0	957	2
7	26	Female	Right	A	09/11/2016	13:05:10	269	TrialQuartaParte	quotato	stefo	2	540	1
7	26	Female	Right	A	09/11/2016	13:05:10	270	TrialQuartaParte	velcro	vela	1	484	2
7	26	Female	Right	A	09/11/2016	13:05:10	271	TrialQuartaParte	sbaglio	sbagro	2	545	1
7	26	Female	Right	A	09/11/2016	13:05:10	272	TrialQuartaParte	cifratura	gelpi	2	567	1
7	26	Female	Right	A	09/11/2016	13:05:10	273	TrialQuartaParte	imprudenza	imuza	2	562	1
7	26	Female	Right	A	09/11/2016	13:05:10	274	TrialQuartaParte	lebbroso	calvo	0	555	2
7	26	Female	Right	A	09/11/2016	13:05:10	275	TrialQuartaParte	pacifico	pafoci	2	531	1
7	26	Female	Right	A	09/11/2016	13:05:10	276	TrialQuartaParte	lucertola	luce	1	606	2
7	26	Female	Right	A	09/11/2016	13:05:10	277	TrialQuartaParte	metallo	meta	1	633	2
7	26	Female	Right	A	09/11/2016	13:05:10	278	TrialQuartaParte	vivandiere	maestra	0	785	2
7	26	Female	Right	A	09/11/2016	13:05:10	279	TrialQuartaParte	sciabola	cernia	0	1285	2
7	26	Female	Right	A	09/11/2016	13:05:10	280	TrialQuartaParte	bacillo	mafu	2	533	1
7	26	Female	Right	A	09/11/2016	13:05:10	281	TrialQuartaParte	signorile	astro	0	519	2
7	26	Female	Right	A	09/11/2016	13:05:10	282	TrialQuartaParte	veneziana	gibupre	2	569	1
7	26	Female	Right	A	09/11/2016	13:05:10	283	TrialQuartaParte	noioso	noia	1	437	2
7	26	Female	Right	A	09/11/2016	13:05:10	284	TrialQuartaParte	fertile	crema	0	543	2
7	26	Female	Right	A	09/11/2016	13:05:10	285	TrialQuartaParte	pagamento	pelle	0	429	2
7	26	Female	Right	A	09/11/2016	13:05:10	286	TrialQuartaParte	pigmento	costa	0	496	2
7	26	Female	Right	A	09/11/2016	13:05:10	287	TrialQuartaParte	beveraggio	beggio	2	631	1
7	26	Female	Right	A	09/11/2016	13:05:10	288	TrialQuartaParte	collegio	colide	2	582	1
7	26	Female	Right	A	09/11/2016	13:05:10	289	TrialQuartaParte	dogana	doga	1	423	2
7	26	Female	Right	A	09/11/2016	13:05:10	290	TrialQuartaParte	settore	lure	2	618	1
7	26	Female	Right	A	09/11/2016	13:05:10	291	TrialQuartaParte	artistico	masso	0	501	2
7	26	Female	Right	A	09/11/2016	13:05:10	292	TrialQuartaParte	ottone	teno	2	681	1
7	26	Female	Right	A	09/11/2016	13:05:10	293	TrialQuartaParte	cubista	cubo	1	468	2
7	26	Female	Right	A	09/11/2016	13:05:10	294	TrialQuartaParte	spumame	uggia	0	551	1
7	26	Female	Right	A	09/11/2016	13:05:10	295	TrialQuartaParte	cespuglio	barra	0	538	2
7	26	Female	Right	A	09/11/2016	13:05:10	296	TrialQuartaParte	plateale	tavolo	0	545	2
7	26	Female	Right	A	09/11/2016	13:05:10	297	TrialQuartaParte	nervoso	nervo	1	610	2
7	26	Female	Right	A	09/11/2016	13:05:10	298	TrialQuartaParte	attrezzo	attio	2	800	1
7	26	Female	Right	A	09/11/2016	13:05:10	299	TrialQuartaParte	esaltato	salfo	2	634	1
7	26	Female	Right	A	09/11/2016	13:05:10	300	TrialQuartaParte	araldico	liboi	2	711	1
