Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
78	23	Female	Right	B	18/09/2017	08:46:30	259	TrialQuartaParte	damigiana	ghiade	2	574	1
78	23	Female	Right	B	18/09/2017	08:46:30	260	TrialQuartaParte	ausilio	auliso	2	642	1
78	23	Female	Right	B	18/09/2017	08:46:30	261	TrialQuartaParte	sommario	zimle	2	548	1
78	23	Female	Right	B	18/09/2017	08:46:30	262	TrialQuartaParte	litigio	spina	0	509	2
78	23	Female	Right	B	18/09/2017	08:46:30	263	TrialQuartaParte	albino	alni	2	510	1
78	23	Female	Right	B	18/09/2017	08:46:30	264	TrialQuartaParte	clavicola	clava	1	885	1
78	23	Female	Right	B	18/09/2017	08:46:30	265	TrialQuartaParte	puerile	legno	0	524	2
78	23	Female	Right	B	18/09/2017	08:46:30	266	TrialQuartaParte	cortile	girto	2	555	1
78	23	Female	Right	B	18/09/2017	08:46:30	267	TrialQuartaParte	congrega	congruo	1	630	1
78	23	Female	Right	B	18/09/2017	08:46:30	268	TrialQuartaParte	indolenza	indole	1	678	1
78	23	Female	Right	B	18/09/2017	08:46:30	269	TrialQuartaParte	salotto	piano	0	477	2
78	23	Female	Right	B	18/09/2017	08:46:30	270	TrialQuartaParte	animato	sfase	2	580	1
78	23	Female	Right	B	18/09/2017	08:46:30	271	TrialQuartaParte	piazzista	piaca	2	651	1
78	23	Female	Right	B	18/09/2017	08:46:30	272	TrialQuartaParte	sgarro	gafo	2	648	1
78	23	Female	Right	B	18/09/2017	08:46:30	273	TrialQuartaParte	cantiere	cantio	2	658	1
78	23	Female	Right	B	18/09/2017	08:46:30	274	TrialQuartaParte	bancario	banca	1	440	2
78	23	Female	Right	B	18/09/2017	08:46:30	275	TrialQuartaParte	frenata	forno	0	542	2
78	23	Female	Right	B	18/09/2017	08:46:30	276	TrialQuartaParte	dolomiti	sasta	2	703	1
78	23	Female	Right	B	18/09/2017	08:46:30	277	TrialQuartaParte	beveraggio	beggio	2	747	1
78	23	Female	Right	B	18/09/2017	08:46:30	278	TrialQuartaParte	venoso	safo	2	519	1
78	23	Female	Right	B	18/09/2017	08:46:30	279	TrialQuartaParte	diamante	legifo	2	511	1
78	23	Female	Right	B	18/09/2017	08:46:30	280	TrialQuartaParte	bagaglio	baggo	2	630	1
78	23	Female	Right	B	18/09/2017	08:46:30	281	TrialQuartaParte	canguro	canu	2	494	1
78	23	Female	Right	B	18/09/2017	08:46:30	282	TrialQuartaParte	finalista	finava	2	701	1
78	23	Female	Right	B	18/09/2017	08:46:30	283	TrialQuartaParte	radicchio	fiscuge	2	535	1
78	23	Female	Right	B	18/09/2017	08:46:30	284	TrialQuartaParte	dorato	gelo	0	534	2
78	23	Female	Right	B	18/09/2017	08:46:30	285	TrialQuartaParte	incognito	sollo	2	594	1
78	23	Female	Right	B	18/09/2017	08:46:30	286	TrialQuartaParte	radice	lana	0	538	2
78	23	Female	Right	B	18/09/2017	08:46:30	287	TrialQuartaParte	calcolo	fosso	0	590	2
78	23	Female	Right	B	18/09/2017	08:46:30	288	TrialQuartaParte	longevo	logne	2	853	1
78	23	Female	Right	B	18/09/2017	08:46:30	289	TrialQuartaParte	rimessa	frago	2	640	1
78	23	Female	Right	B	18/09/2017	08:46:30	290	TrialQuartaParte	trincea	ince	2	1337	1
78	23	Female	Right	B	18/09/2017	08:46:30	291	TrialQuartaParte	tavolata	tavolo	1	706	2
78	23	Female	Right	B	18/09/2017	08:46:30	292	TrialQuartaParte	tessile	cubo	0	569	2
78	23	Female	Right	B	18/09/2017	08:46:30	293	TrialQuartaParte	tramonto	trama	1	623	2
78	23	Female	Right	B	18/09/2017	08:46:30	294	TrialQuartaParte	scampolo	scampo	1	866	2
78	23	Female	Right	B	18/09/2017	08:46:30	295	TrialQuartaParte	frangia	sala	0	519	2
78	23	Female	Right	B	18/09/2017	08:46:30	296	TrialQuartaParte	marinaio	marma	2	647	1
78	23	Female	Right	B	18/09/2017	08:46:30	297	TrialQuartaParte	cordoglio	corda	1	516	2
78	23	Female	Right	B	18/09/2017	08:46:30	298	TrialQuartaParte	normale	costo	0	666	2
78	23	Female	Right	B	18/09/2017	08:46:30	299	TrialQuartaParte	fondale	vetro	0	490	2
78	23	Female	Right	B	18/09/2017	08:46:30	300	TrialQuartaParte	turista	nervo	0	532	2
