Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
23	22	Female	Right	A	15/11/2016	11:27:28	259	TrialQuartaParte	incognito	sollo	2	770	1
23	22	Female	Right	A	15/11/2016	11:27:28	260	TrialQuartaParte	scagnozzo	scazo	2	1063	1
23	22	Female	Right	A	15/11/2016	11:27:28	261	TrialQuartaParte	sedimento	ballo	0	594	2
23	22	Female	Right	A	15/11/2016	11:27:28	262	TrialQuartaParte	reticolo	relo	2	615	1
23	22	Female	Right	A	15/11/2016	11:27:28	263	TrialQuartaParte	sbaglio	sbagro	2	632	1
23	22	Female	Right	A	15/11/2016	11:27:28	264	TrialQuartaParte	pediatrico	nurteli	2	577	1
23	22	Female	Right	A	15/11/2016	11:27:28	265	TrialQuartaParte	sonaglio	scalo	0	673	2
23	22	Female	Right	A	15/11/2016	11:27:28	266	TrialQuartaParte	conato	cono	1	634	2
23	22	Female	Right	A	15/11/2016	11:27:28	267	TrialQuartaParte	bacillo	mafu	2	563	1
23	22	Female	Right	A	15/11/2016	11:27:28	268	TrialQuartaParte	ossequio	scampo	0	644	2
23	22	Female	Right	A	15/11/2016	11:27:28	269	TrialQuartaParte	usabile	piame	2	1011	1
23	22	Female	Right	A	15/11/2016	11:27:28	270	TrialQuartaParte	clausola	soffio	0	629	2
23	22	Female	Right	A	15/11/2016	11:27:28	271	TrialQuartaParte	mitico	mito	1	545	2
23	22	Female	Right	A	15/11/2016	11:27:28	272	TrialQuartaParte	frittata	tasto	0	616	2
23	22	Female	Right	A	15/11/2016	11:27:28	273	TrialQuartaParte	carotaggio	delfino	0	516	2
23	22	Female	Right	A	15/11/2016	11:27:28	274	TrialQuartaParte	avorio	avo	1	567	1
23	22	Female	Right	A	15/11/2016	11:27:28	275	TrialQuartaParte	colorito	colsoto	2	776	1
23	22	Female	Right	A	15/11/2016	11:27:28	276	TrialQuartaParte	ristoro	ordine	0	523	2
23	22	Female	Right	A	15/11/2016	11:27:28	277	TrialQuartaParte	vivandiere	maestra	0	580	2
23	22	Female	Right	A	15/11/2016	11:27:28	278	TrialQuartaParte	coniglio	lasto	2	700	1
23	22	Female	Right	A	15/11/2016	11:27:28	279	TrialQuartaParte	proiettile	prote	2	630	1
23	22	Female	Right	A	15/11/2016	11:27:28	280	TrialQuartaParte	disincanto	disinti	2	536	1
23	22	Female	Right	A	15/11/2016	11:27:28	281	TrialQuartaParte	sciame	scia	1	573	2
23	22	Female	Right	A	15/11/2016	11:27:28	282	TrialQuartaParte	lancia	lana	1	597	2
23	22	Female	Right	A	15/11/2016	11:27:28	283	TrialQuartaParte	lamento	lama	1	451	2
23	22	Female	Right	A	15/11/2016	11:27:28	284	TrialQuartaParte	maniaco	burta	2	606	1
23	22	Female	Right	A	15/11/2016	11:27:28	285	TrialQuartaParte	pigmento	costa	0	601	2
23	22	Female	Right	A	15/11/2016	11:27:28	286	TrialQuartaParte	finalista	finava	2	613	1
23	22	Female	Right	A	15/11/2016	11:27:28	287	TrialQuartaParte	solamente	solpio	2	633	1
23	22	Female	Right	A	15/11/2016	11:27:28	288	TrialQuartaParte	fruttaiolo	frulore	2	569	1
23	22	Female	Right	A	15/11/2016	11:27:28	289	TrialQuartaParte	vergogna	resto	0	814	2
23	22	Female	Right	A	15/11/2016	11:27:28	290	TrialQuartaParte	fertile	crema	0	560	2
23	22	Female	Right	A	15/11/2016	11:27:28	291	TrialQuartaParte	malta	male	1	766	2
23	22	Female	Right	A	15/11/2016	11:27:28	292	TrialQuartaParte	setoso	seso	2	649	1
23	22	Female	Right	A	15/11/2016	11:27:28	293	TrialQuartaParte	sgarro	gafo	2	709	1
23	22	Female	Right	A	15/11/2016	11:27:28	294	TrialQuartaParte	finale	fela	2	841	1
23	22	Female	Right	A	15/11/2016	11:27:28	295	TrialQuartaParte	liberale	stile	0	502	2
23	22	Female	Right	A	15/11/2016	11:27:28	296	TrialQuartaParte	linguaggio	origine	0	530	2
23	22	Female	Right	A	15/11/2016	11:27:28	297	TrialQuartaParte	istinto	albero	0	473	2
23	22	Female	Right	A	15/11/2016	11:27:28	298	TrialQuartaParte	ferrata	lare	2	693	1
23	22	Female	Right	A	15/11/2016	11:27:28	299	TrialQuartaParte	retaggio	rete	1	579	2
23	22	Female	Right	A	15/11/2016	11:27:28	300	TrialQuartaParte	liquame	ricre	2	535	1
