Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
18	24	Female	Left	B	15/11/2016	14:19:25	260	TrialQuartaParte	coniglio	lasto	2	768	1
18	24	Female	Left	B	15/11/2016	14:19:25	261	TrialQuartaParte	paparazzo	pazo	2	637	1
18	24	Female	Left	B	15/11/2016	14:19:25	262	TrialQuartaParte	passerella	passero	1	668	2
18	24	Female	Left	B	15/11/2016	14:19:25	263	TrialQuartaParte	malato	mato	2	813	1
18	24	Female	Left	B	15/11/2016	14:19:25	264	TrialQuartaParte	lenzuola	lenza	1	617	2
18	24	Female	Left	B	15/11/2016	14:19:25	265	TrialQuartaParte	cantiere	cantio	2	627	1
18	24	Female	Left	B	15/11/2016	14:19:25	266	TrialQuartaParte	petrolio	sevi	2	962	1
18	24	Female	Left	B	15/11/2016	14:19:25	267	TrialQuartaParte	tavolata	tavolo	1	516	2
18	24	Female	Left	B	15/11/2016	14:19:25	268	TrialQuartaParte	delizioso	macre	2	763	1
18	24	Female	Left	B	15/11/2016	14:19:25	269	TrialQuartaParte	albino	alni	2	649	1
18	24	Female	Left	B	15/11/2016	14:19:25	270	TrialQuartaParte	abbazia	antra	2	741	2
18	24	Female	Left	B	15/11/2016	14:19:25	271	TrialQuartaParte	europeo	stiva	0	579	2
18	24	Female	Left	B	15/11/2016	14:19:25	272	TrialQuartaParte	pelvico	vento	0	537	2
18	24	Female	Left	B	15/11/2016	14:19:25	273	TrialQuartaParte	dorato	gelo	0	566	2
18	24	Female	Left	B	15/11/2016	14:19:25	274	TrialQuartaParte	pacifico	pafoci	2	594	1
18	24	Female	Left	B	15/11/2016	14:19:25	275	TrialQuartaParte	scalogno	scalo	1	745	2
18	24	Female	Left	B	15/11/2016	14:19:25	276	TrialQuartaParte	generoso	genero	1	667	2
18	24	Female	Left	B	15/11/2016	14:19:25	277	TrialQuartaParte	dipinto	meta	0	631	2
18	24	Female	Left	B	15/11/2016	14:19:25	278	TrialQuartaParte	squallido	squalo	1	812	2
18	24	Female	Left	B	15/11/2016	14:19:25	279	TrialQuartaParte	armadio	lirdo	2	808	1
18	24	Female	Left	B	15/11/2016	14:19:25	280	TrialQuartaParte	badare	gade	2	721	1
18	24	Female	Left	B	15/11/2016	14:19:25	281	TrialQuartaParte	ghiacciolo	ghiaccio	1	551	2
18	24	Female	Left	B	15/11/2016	14:19:25	282	TrialQuartaParte	maestranze	maestra	1	522	2
18	24	Female	Left	B	15/11/2016	14:19:25	283	TrialQuartaParte	caldaia	tatto	0	680	2
18	24	Female	Left	B	15/11/2016	14:19:25	284	TrialQuartaParte	piazzista	piaca	2	845	1
18	24	Female	Left	B	15/11/2016	14:19:25	285	TrialQuartaParte	evenienza	mepitro	2	654	1
18	24	Female	Left	B	15/11/2016	14:19:25	286	TrialQuartaParte	lunario	cavia	0	875	2
18	24	Female	Left	B	15/11/2016	14:19:25	287	TrialQuartaParte	sgarro	gafo	2	610	1
18	24	Female	Left	B	15/11/2016	14:19:25	288	TrialQuartaParte	testamento	testa	1	561	2
18	24	Female	Left	B	15/11/2016	14:19:25	289	TrialQuartaParte	corpuscolo	lopesta	2	743	1
18	24	Female	Left	B	15/11/2016	14:19:25	290	TrialQuartaParte	pastore	ispro	2	657	1
18	24	Female	Left	B	15/11/2016	14:19:25	291	TrialQuartaParte	ravanello	ralvo	2	723	1
18	24	Female	Left	B	15/11/2016	14:19:25	292	TrialQuartaParte	servile	servo	1	695	2
18	24	Female	Left	B	15/11/2016	14:19:25	293	TrialQuartaParte	dorsale	dorse	2	805	1
18	24	Female	Left	B	15/11/2016	14:19:25	294	TrialQuartaParte	mercurio	merce	1	609	2
18	24	Female	Left	B	15/11/2016	14:19:25	295	TrialQuartaParte	araldico	liboi	2	593	1
18	24	Female	Left	B	15/11/2016	14:19:25	296	TrialQuartaParte	omicida	faro	0	538	2
18	24	Female	Left	B	15/11/2016	14:19:25	297	TrialQuartaParte	marinaio	marma	2	982	1
18	24	Female	Left	B	15/11/2016	14:19:25	298	TrialQuartaParte	compasso	compo	2	681	1
18	24	Female	Left	B	15/11/2016	14:19:25	299	TrialQuartaParte	bancario	banca	1	512	2
18	24	Female	Left	B	15/11/2016	14:19:25	300	TrialQuartaParte	orologio	spia	0	610	2
