Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
16	26	Female	Right	B	16/11/2016	13:21:09	259	TrialQuartaParte	botola	mito	0	468	2
16	26	Female	Right	B	16/11/2016	13:21:09	260	TrialQuartaParte	sommario	zimle	2	547	1
16	26	Female	Right	B	16/11/2016	13:21:09	261	TrialQuartaParte	forziere	forza	1	448	2
16	26	Female	Right	B	16/11/2016	13:21:09	262	TrialQuartaParte	omicida	faro	0	539	2
16	26	Female	Right	B	16/11/2016	13:21:09	263	TrialQuartaParte	obbrobrio	obbro	2	684	1
16	26	Female	Right	B	16/11/2016	13:21:09	264	TrialQuartaParte	esuberanza	glaci	2	602	1
16	26	Female	Right	B	16/11/2016	13:21:09	265	TrialQuartaParte	europeo	stiva	0	551	2
16	26	Female	Right	B	16/11/2016	13:21:09	266	TrialQuartaParte	malanno	tinbe	2	495	1
16	26	Female	Right	B	16/11/2016	13:21:09	267	TrialQuartaParte	idrico	dito	0	529	2
16	26	Female	Right	B	16/11/2016	13:21:09	268	TrialQuartaParte	nitrito	fippo	2	532	1
16	26	Female	Right	B	16/11/2016	13:21:09	269	TrialQuartaParte	abbazia	antra	2	548	2
16	26	Female	Right	B	16/11/2016	13:21:09	270	TrialQuartaParte	fraterno	ponta	2	1273	1
16	26	Female	Right	B	16/11/2016	13:21:09	271	TrialQuartaParte	paroliere	parola	1	483	2
16	26	Female	Right	B	16/11/2016	13:21:09	272	TrialQuartaParte	stilista	stile	1	484	2
16	26	Female	Right	B	16/11/2016	13:21:09	273	TrialQuartaParte	barile	bile	0	681	2
16	26	Female	Right	B	16/11/2016	13:21:09	274	TrialQuartaParte	collezione	colle	1	632	2
16	26	Female	Right	B	16/11/2016	13:21:09	275	TrialQuartaParte	albino	alni	2	665	1
16	26	Female	Right	B	16/11/2016	13:21:09	276	TrialQuartaParte	puerile	legno	0	661	2
16	26	Female	Right	B	16/11/2016	13:21:09	277	TrialQuartaParte	sostanza	sosta	1	691	2
16	26	Female	Right	B	16/11/2016	13:21:09	278	TrialQuartaParte	urbana	doga	0	569	2
16	26	Female	Right	B	16/11/2016	13:21:09	279	TrialQuartaParte	fruttaiolo	frulore	2	710	1
16	26	Female	Right	B	16/11/2016	13:21:09	280	TrialQuartaParte	alcolista	sano	0	613	2
16	26	Female	Right	B	16/11/2016	13:21:09	281	TrialQuartaParte	radioso	grano	0	534	2
16	26	Female	Right	B	16/11/2016	13:21:09	282	TrialQuartaParte	tundra	tunla	2	664	1
16	26	Female	Right	B	16/11/2016	13:21:09	283	TrialQuartaParte	delizioso	macre	2	990	1
16	26	Female	Right	B	16/11/2016	13:21:09	284	TrialQuartaParte	sproposito	fommicri	2	566	1
16	26	Female	Right	B	16/11/2016	13:21:09	285	TrialQuartaParte	scalogno	scalo	1	445	2
16	26	Female	Right	B	16/11/2016	13:21:09	286	TrialQuartaParte	tavolata	tavolo	1	504	2
16	26	Female	Right	B	16/11/2016	13:21:09	287	TrialQuartaParte	restauro	resto	1	444	2
16	26	Female	Right	B	16/11/2016	13:21:09	288	TrialQuartaParte	piccionaia	tatoli	2	646	1
16	26	Female	Right	B	16/11/2016	13:21:09	289	TrialQuartaParte	fazione	sasso	0	464	2
16	26	Female	Right	B	16/11/2016	13:21:09	290	TrialQuartaParte	sbaglio	sbagro	2	688	1
16	26	Female	Right	B	16/11/2016	13:21:09	291	TrialQuartaParte	cortile	girto	2	626	1
16	26	Female	Right	B	16/11/2016	13:21:09	292	TrialQuartaParte	corteccia	corte	1	442	2
16	26	Female	Right	B	16/11/2016	13:21:09	293	TrialQuartaParte	dinosauro	luce	0	509	2
16	26	Female	Right	B	16/11/2016	13:21:09	294	TrialQuartaParte	chirurgo	chigo	2	568	1
16	26	Female	Right	B	16/11/2016	13:21:09	295	TrialQuartaParte	acquario	oste	0	500	2
16	26	Female	Right	B	16/11/2016	13:21:09	296	TrialQuartaParte	cascata	fasso	2	704	1
16	26	Female	Right	B	16/11/2016	13:21:09	297	TrialQuartaParte	altezza	alteo	2	534	1
16	26	Female	Right	B	16/11/2016	13:21:09	298	TrialQuartaParte	mattinata	manza	2	663	1
16	26	Female	Right	B	16/11/2016	13:21:09	299	TrialQuartaParte	cubicolo	cublio	2	540	1
16	26	Female	Right	B	16/11/2016	13:21:09	300	TrialQuartaParte	occhiata	occhio	1	496	2
