Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
4	24	Male	Right	B	09/11/2016	11:26:35	259	TrialQuartaParte	copioso	copoi	2	549	1
4	24	Male	Right	B	09/11/2016	11:26:35	260	TrialQuartaParte	violenza	viola	1	612	2
4	24	Male	Right	B	09/11/2016	11:26:35	261	TrialQuartaParte	giuridica	sappeta	2	552	1
4	24	Male	Right	B	09/11/2016	11:26:35	262	TrialQuartaParte	sutura	vei	2	551	1
4	24	Male	Right	B	09/11/2016	11:26:35	263	TrialQuartaParte	formaggio	forma	1	471	2
4	24	Male	Right	B	09/11/2016	11:26:35	264	TrialQuartaParte	oculista	ocusa	2	682	1
4	24	Male	Right	B	09/11/2016	11:26:35	265	TrialQuartaParte	alcolista	sano	0	522	2
4	24	Male	Right	B	09/11/2016	11:26:35	266	TrialQuartaParte	caldaia	tatto	0	806	2
4	24	Male	Right	B	09/11/2016	11:26:35	267	TrialQuartaParte	gomitolo	gomito	1	948	2
4	24	Male	Right	B	09/11/2016	11:26:35	268	TrialQuartaParte	compasso	compo	2	664	1
4	24	Male	Right	B	09/11/2016	11:26:35	269	TrialQuartaParte	attrezzo	attio	2	635	1
4	24	Male	Right	B	09/11/2016	11:26:35	270	TrialQuartaParte	amoroso	pammo	2	568	1
4	24	Male	Right	B	09/11/2016	11:26:35	271	TrialQuartaParte	vigliacco	vilaco	2	595	1
4	24	Male	Right	B	09/11/2016	11:26:35	272	TrialQuartaParte	congrega	congruo	1	542	1
4	24	Male	Right	B	09/11/2016	11:26:35	273	TrialQuartaParte	radice	lana	0	485	2
4	24	Male	Right	B	09/11/2016	11:26:35	274	TrialQuartaParte	veneziana	gibupre	2	552	1
4	24	Male	Right	B	09/11/2016	11:26:35	275	TrialQuartaParte	sadico	noia	0	544	2
4	24	Male	Right	B	09/11/2016	11:26:35	276	TrialQuartaParte	collezione	colle	1	585	2
4	24	Male	Right	B	09/11/2016	11:26:35	277	TrialQuartaParte	tavolata	tavolo	1	458	2
4	24	Male	Right	B	09/11/2016	11:26:35	278	TrialQuartaParte	paparazzo	pazo	2	576	1
4	24	Male	Right	B	09/11/2016	11:26:35	279	TrialQuartaParte	massacro	massa	1	629	2
4	24	Male	Right	B	09/11/2016	11:26:35	280	TrialQuartaParte	bravata	vello	0	709	2
4	24	Male	Right	B	09/11/2016	11:26:35	281	TrialQuartaParte	camerata	dose	0	676	2
4	24	Male	Right	B	09/11/2016	11:26:35	282	TrialQuartaParte	maniaco	burta	2	647	1
4	24	Male	Right	B	09/11/2016	11:26:35	283	TrialQuartaParte	olezzo	vela	0	525	2
4	24	Male	Right	B	09/11/2016	11:26:35	284	TrialQuartaParte	timoroso	orma	0	562	2
4	24	Male	Right	B	09/11/2016	11:26:35	285	TrialQuartaParte	litigio	spina	0	745	2
4	24	Male	Right	B	09/11/2016	11:26:35	286	TrialQuartaParte	padrone	gara	0	730	2
4	24	Male	Right	B	09/11/2016	11:26:35	287	TrialQuartaParte	cordoglio	corda	1	761	2
4	24	Male	Right	B	09/11/2016	11:26:35	288	TrialQuartaParte	paniere	pana	2	456	2
4	24	Male	Right	B	09/11/2016	11:26:35	289	TrialQuartaParte	abitudine	abito	1	519	2
4	24	Male	Right	B	09/11/2016	11:26:35	290	TrialQuartaParte	lettiga	elgi	2	529	1
4	24	Male	Right	B	09/11/2016	11:26:35	291	TrialQuartaParte	morale	atto	0	506	2
4	24	Male	Right	B	09/11/2016	11:26:35	292	TrialQuartaParte	occhiata	occhio	1	436	2
4	24	Male	Right	B	09/11/2016	11:26:35	293	TrialQuartaParte	testamento	testa	1	462	2
4	24	Male	Right	B	09/11/2016	11:26:35	294	TrialQuartaParte	frustata	frusta	1	586	2
4	24	Male	Right	B	09/11/2016	11:26:35	295	TrialQuartaParte	scampolo	scampo	1	546	2
4	24	Male	Right	B	09/11/2016	11:26:35	296	TrialQuartaParte	piatto	guio	2	756	1
4	24	Male	Right	B	09/11/2016	11:26:35	297	TrialQuartaParte	cannoniere	tracelgi	2	640	1
4	24	Male	Right	B	09/11/2016	11:26:35	298	TrialQuartaParte	stilista	stile	1	533	2
4	24	Male	Right	B	09/11/2016	11:26:35	299	TrialQuartaParte	pensionato	pensione	1	669	2
4	24	Male	Right	B	09/11/2016	11:26:35	300	TrialQuartaParte	fornace	forvai	2	581	1
